date,equity,cash,gross,n_open
2024-09-27,1.526273214460954,1.3890474921439488,0.13722572231700528,3
2024-09-30,1.526273214460954,1.3890474921439488,0.13722572231700528,3
2024-10-01,1.526273214460954,1.3432592957101201,0.1830139187508339,4
2024-10-02,1.526273214460954,1.3432592957101201,0.1830139187508339,4
2024-10-03,1.52128475096665,1.3839201616651642,0.13736458930148587,3
2024-10-04,1.52128475096665,1.3839201616651642,0.13736458930148587,3
2024-10-07,1.52128475096665,1.3839201616651642,0.13736458930148587,3
2024-10-08,1.52128475096665,1.3382816191361646,0.1830031318304854,4
2024-10-09,1.52128475096665,1.3382816191361646,0.1830031318304854,4
2024-10-10,1.5204603985342717,1.4290336595714437,0.09142673896282813,2
2024-10-11,1.520460398534272,1.2921922237033594,0.22826817483091258,5
2024-10-14,1.520460398534272,1.2921922237033594,0.22826817483091258,5
2024-10-15,1.523869289968423,1.067092839377023,0.45677645059140015,10
2024-10-16,1.523869289968423,1.067092839377023,0.45677645059140015,10
2024-10-17,1.523869289968423,1.067092839377023,0.45677645059140015,10
2024-10-18,1.523869289968423,1.067092839377023,0.45677645059140015,10
2024-10-21,1.523869289968423,1.067092839377023,0.45677645059140015,10
2024-10-22,1.5234211458024665,1.0665806033659917,0.45684054243647465,10
2024-10-23,1.5234211458024665,1.0665806033659917,0.45684054243647465,10
2024-10-24,1.5234211458024665,1.0665806033659917,0.45684054243647465,10
2024-10-25,1.5305003438132438,1.1645862269304563,0.36591411688278747,8
2024-10-28,1.5305003438132438,1.118671216616059,0.4118291271971848,9
2024-10-29,1.5402715834920342,1.0792818959558383,0.4609896875361959,10
2024-10-30,1.5402715834920342,1.0792818959558383,0.4609896875361959,10
2024-10-31,1.5402715834920342,1.0792818959558383,0.4609896875361959,10
2024-11-01,1.5402715834920342,1.0792818959558383,0.4609896875361959,10
2024-11-04,1.5402715834920342,1.0792818959558383,0.4609896875361959,10
2024-11-05,1.5479450164657758,1.0862196128096806,0.46172540365609516,10
2024-11-06,1.5479450164657758,1.0862196128096806,0.46172540365609516,10
2024-11-07,1.5479450164657758,1.0862196128096806,0.46172540365609516,10
2024-11-08,1.5464866523482983,1.1306762590066004,0.41581039334169784,9
2024-11-11,1.5482061670919602,1.1783107840646598,0.3698953830273005,8
2024-11-12,1.5415509307440356,1.4488660523277412,0.09268487841629433,2
2024-11-13,1.5415509307440356,1.4026195244054203,0.1389314063386154,3
2024-11-14,1.5415509307440358,1.3563729964830993,0.18517793426093646,4
2024-11-15,1.5415509307440358,1.3563729964830993,0.18517793426093646,4
2024-11-18,1.5415509307440358,1.3563729964830993,0.18517793426093646,4
2024-11-19,1.544604475304577,1.313188623019339,0.2314158522852378,5
2024-11-20,1.5446044753045767,1.2205123545010643,0.3240921208035124,7
2024-11-21,1.5446044753045767,1.1278360859827896,0.416768389321787,9
2024-11-22,1.5446044753045767,1.1278360859827896,0.416768389321787,9
2024-11-25,1.5446044753045767,1.1278360859827896,0.416768389321787,9
2024-11-26,1.544626279291101,1.1741044178916349,0.37052186139946597,8
2024-11-27,1.545438556678096,1.221163223200951,0.3242753334771449,7
2024-11-29,1.5522675583841723,1.2742387528293484,0.2780288055548238,6
2024-12-02,1.5522675583841723,1.2742387528293484,0.2780288055548238,6
2024-12-03,1.5522675583841723,1.2276707260778232,0.32459683230634895,7
2024-12-04,1.549031048753185,1.3171104849651107,0.23192056378807435,5
2024-12-05,1.5426286078339082,1.4033843125641083,0.13924429526979976,3
2024-12-06,1.546880109679698,1.5003120829281729,0.04656802675152517,1
2024-12-09,1.546880109679698,1.4539056796377818,0.0929744300419161,2
2024-12-10,1.546880109679698,1.4539056796377818,0.0929744300419161,2
2024-12-11,1.5468801096796978,1.4074992763473908,0.13938083333230705,3
2024-12-12,1.5468801096796976,1.3146864697666087,0.2321936399130889,5
2024-12-13,1.5468801096796976,1.3146864697666087,0.2321936399130889,5
2024-12-16,1.5468801096796976,1.3146864697666087,0.2321936399130889,5
2024-12-17,1.55824655697346,1.3726209438118964,0.18562561316156373,4
2024-12-18,1.55824655697346,1.3726209438118964,0.18562561316156373,4
2024-12-19,1.55824655697346,1.232378753684285,0.32586780328917514,7
2024-12-20,1.55824655697346,1.232378753684285,0.32586780328917514,7
2024-12-23,1.5516365447550438,1.2721751447562595,0.2794613999987842,6
2024-12-24,1.5516365447550438,1.2721751447562595,0.2794613999987842,6
2024-12-26,1.541039089344926,1.3079840926365327,0.23305499670839327,5
2024-12-27,1.5716854915525997,1.4314433014249883,0.14024219012761138,3
2024-12-30,1.5716854915525997,1.4314433014249883,0.14024219012761138,3
2024-12-31,1.5716854915525997,1.4314433014249883,0.14024219012761138,3
2025-01-02,1.5716854915525997,1.4314433014249883,0.14024219012761138,3
2025-01-03,1.5716854915525997,1.4314433014249883,0.14024219012761138,3
2025-01-06,1.568497504224643,1.568497504224643,0.0,0
2025-01-07,1.568497504224643,1.568497504224643,0.0,0
2025-01-08,1.568497504224643,1.568497504224643,0.0,0
2025-01-10,1.568497504224643,1.568497504224643,0.0,0
2025-01-13,1.568497504224643,1.568497504224643,0.0,0
2025-01-14,1.568497504224643,1.568497504224643,0.0,0
2025-01-15,1.5684975042246427,1.4273327288444249,0.14116477538021788,3
2025-01-16,1.5684975042246423,1.2391130283374674,0.32938447588717495,7
2025-01-17,1.5684975042246423,1.2391130283374674,0.32938447588717495,7
2025-01-21,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-22,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-23,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-24,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-27,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-28,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-29,1.568497504224642,1.0979482529572493,0.4705492512673927,10
2025-01-30,1.5870785218357422,1.1148569789833505,0.4722215428523917,10
2025-01-31,1.5952636083468739,1.1198301329998144,0.4754334753470594,10
2025-02-03,1.5952636083468739,1.1198301329998144,0.4754334753470594,10
2025-02-04,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-05,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-06,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-07,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-10,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-11,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-12,1.6159131978794223,1.1362123101034327,0.4797008877759896,10
2025-02-13,1.6211674539817797,1.1870335859321002,0.4341338680496796,9
2025-02-14,1.6281182843588056,1.3365725007799867,0.29154578357881894,6
2025-02-18,1.6281182843588056,1.2877289522492226,0.3403893321095831,7
2025-02-19,1.6277358145804757,1.4327786702800405,0.19495714430043512,4
2025-02-20,1.6277358145804757,1.335114521405212,0.29262129317526364,6
2025-02-21,1.6277358145804757,1.335114521405212,0.29262129317526364,6
2025-02-24,1.6277358145804757,1.2862824469677978,0.3414533676126779,7
2025-02-25,1.627735814580476,1.1397862236555552,0.48794959092492074,10
2025-02-26,1.627735814580476,1.1397862236555552,0.48794959092492074,10
2025-02-27,1.627735814580476,1.1397862236555552,0.48794959092492074,10
2025-02-28,1.6279854216576557,1.2373058779716417,0.39067954368601393,8
2025-03-03,1.626599680793684,1.2847636856384341,0.3418359951552498,7
2025-03-04,1.6240451021098798,1.2823313024220977,0.34171379968778204,7
2025-03-05,1.6240451021098798,1.2823313024220977,0.34171379968778204,7
2025-03-06,1.6271006471590241,1.285424957516529,0.34167568964249495,7
2025-03-07,1.6271006471590241,1.285424957516529,0.34167568964249495,7
2025-03-10,1.629134891062822,1.2874172291258568,0.34171766193696534,7
2025-03-11,1.6342674066764453,1.439045968051723,0.1952214386247225,4
2025-03-12,1.6342674066764453,1.3900179458514295,0.24424946082501586,5
2025-03-13,1.6342674066764453,1.3900179458514295,0.24424946082501586,5
2025-03-14,1.6342674066764453,1.3900179458514295,0.24424946082501586,5
2025-03-17,1.6342674066764453,1.3900179458514295,0.24424946082501586,5
2025-03-18,1.625394087641276,1.4298659798795565,0.19552810776171947,4
2025-03-19,1.625394087641276,1.4298659798795565,0.19552810776171947,4
2025-03-20,1.6103967946056736,1.367559014158985,0.24283778044668866,5
2025-03-21,1.6103967946056736,1.367559014158985,0.24283778044668866,5
2025-03-24,1.6021889661072206,1.4082252323924167,0.193963733714804,4
2025-03-25,1.6021889661072206,1.4082252323924167,0.193963733714804,4
2025-03-26,1.5881915410540253,1.4432558295395146,0.14493571151451065,3
2025-03-27,1.5881915410540253,1.4432558295395146,0.14493571151451065,3
2025-03-28,1.5881915410540253,1.4432558295395146,0.14493571151451065,3
2025-03-31,1.5881915410540253,1.4432558295395146,0.14493571151451065,3
2025-04-01,1.5881915410540253,1.4432558295395146,0.14493571151451065,3
2025-04-02,1.5881915410540253,1.4432558295395146,0.14493571151451065,3
2025-04-03,1.5631762173462802,1.5631762173462802,0.0,0
2025-04-04,1.5631762173462802,1.5631762173462802,0.0,0
2025-04-07,1.5631762173462802,1.5631762173462802,0.0,0
2025-04-08,1.5631762173462802,1.5631762173462802,0.0,0
2025-04-09,1.5631762173462802,1.5631762173462802,0.0,0
2025-04-10,1.5631762173462802,1.5631762173462802,0.0,0
2025-04-11,1.56317621734628,1.3755950712647265,0.18758114608155363,4
2025-04-14,1.56317621734628,1.328699784744338,0.23447643260194204,5
2025-04-15,1.56317621734628,1.1880139251831727,0.3751622921631072,8
2025-04-16,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-17,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-21,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-22,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-23,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-24,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-25,1.5631762173462798,1.0942233521423959,0.46895286520388396,10
2025-04-28,1.5558375379103875,1.274465818788057,0.2813717191223304,6
2025-04-29,1.5563383318983324,1.1351012994685905,0.4212370324297419,9
2025-04-30,1.5498403604538635,1.1298035551444392,0.4200368053094244,9
2025-05-01,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-02,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-05,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-06,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-07,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-08,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-09,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-12,1.5437186906011087,1.1248493368963945,0.4188693537047141,9
2025-05-13,1.5509505075435113,1.318841753666597,0.23210875387691426,5
2025-05-14,1.5552016030823623,1.415922433553825,0.1392791695285374,3
2025-05-15,1.5560112231129697,1.4626748383271098,0.09333638478585995,2
2025-05-16,1.5560112231129697,1.4626748383271098,0.09333638478585995,2
2025-05-19,1.5560112231129697,1.4626748383271098,0.09333638478585995,2
2025-05-20,1.5560112231129697,1.4159945016337208,0.14001672147924904,3
2025-05-21,1.5560112231129701,1.2759534915535538,0.2800577315594163,6
2025-05-22,1.5560112231129701,1.2292731548601648,0.32673806825280544,7
2025-05-23,1.5560112231129701,1.2292731548601648,0.32673806825280544,7
2025-05-27,1.5560112231129701,1.2292731548601648,0.32673806825280544,7
2025-05-28,1.5560112231129704,1.1359124814733867,0.42009874163958366,9
2025-05-29,1.5640421308642338,1.143678173391194,0.4203639574730399,9
2025-05-30,1.5683420094527452,1.1946583886730944,0.3736836207796508,8
2025-06-02,1.5683420094527452,1.1946583886730944,0.3736836207796508,8
2025-06-03,1.5683420094527452,1.1946583886730944,0.3736836207796508,8
2025-06-04,1.570319015009459,1.2433157309231975,0.32700328408626167,7
2025-06-05,1.5728849194439154,1.3387360978545035,0.2341488215894118,5
2025-06-06,1.5813455462784618,1.3938770613824392,0.1874684848960227,4
2025-06-09,1.5813455462784618,1.3938770613824392,0.1874684848960227,4
2025-06-10,1.5813455462784618,1.3938770613824392,0.1874684848960227,4
2025-06-11,1.5854681857582769,1.443796328676284,0.14167185708199279,3
2025-06-12,1.5888886696452684,1.4464714163998447,0.1424172532454238,3
2025-06-13,1.5888886696452684,1.4464714163998447,0.1424172532454238,3
2025-06-16,1.5888886696452684,1.4464714163998447,0.1424172532454238,3
2025-06-17,1.5888886696452684,1.4464714163998447,0.1424172532454238,3
2025-06-18,1.5888886696452684,1.4464714163998447,0.1424172532454238,3
2025-06-20,1.5893244592766624,1.4464140198362563,0.14291043944040624,3
2025-06-23,1.5893244592766624,1.4464140198362563,0.14291043944040624,3
2025-06-24,1.5893244592766624,1.3987342860579564,0.1905901732187061,4
2025-06-25,1.5893244592766624,1.3987342860579564,0.1905901732187061,4
2025-06-26,1.60728897215253,1.4160441753419963,0.1912447968105337,4
2025-06-27,1.6023758155735555,1.4587976788523798,0.14357813672117564,3
2025-06-30,1.6023758155735555,1.4587976788523798,0.14357813672117564,3
2025-07-01,1.6023758155735555,1.4587976788523798,0.14357813672117564,3
2025-07-02,1.6023758155735555,1.4587976788523798,0.14357813672117564,3
2025-07-03,1.6023758155735555,1.4587976788523798,0.14357813672117564,3
2025-07-07,1.597699762749215,1.5018013598063393,0.09589840294287577,2
2025-07-08,1.597699762749215,1.5018013598063393,0.09589840294287577,2
2025-07-09,1.596907788080165,1.5486891189155891,0.0482186691645759,1
2025-07-10,1.596907788080165,1.5486891189155891,0.0482186691645759,1
2025-07-11,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-14,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-15,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-16,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-17,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-18,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-21,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-22,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-23,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-24,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-25,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-28,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-29,1.6029439314890732,1.6029439314890732,0.0,0
2025-07-30,1.6029439314890732,1.6029439314890732,0.0,0
