date,open,high,low,close,volume,dividends,stock splits,ticker
2025-04-15 00:00:00-04:00,201.36709301089155,203.01305790446213,199.3121256140358,201.6464080810547,51343900,0.0,0.0,AAPL
2025-04-16 00:00:00-04:00,197.8756484915953,200.2099310657198,191.9002692932641,193.79563903808594,59732400,0.0,0.0,AAPL
2025-04-17 00:00:00-04:00,196.71848747425943,198.34451232255947,193.9452767059697,196.4990234375,52164700,0.0,0.0,AAPL
2025-04-21 00:00:00-04:00,192.79808650813246,193.3267911609043,189.34652827875263,192.6883544921875,46742500,0.0,0.0,AAPL
2025-04-22 00:00:00-04:00,195.64111763020085,201.097762433896,195.49148998245192,199.25228881835938,52976400,0.0,0.0,AAPL
2025-04-23 00:00:00-04:00,205.49699351150966,207.49210995336898,202.30481024884085,204.1004180908203,52929200,0.0,0.0,AAPL
2025-04-24 00:00:00-04:00,204.38970763388747,208.32008954356945,202.44447210591895,207.8612060546875,47311000,0.0,0.0,AAPL
2025-04-25 00:00:00-04:00,205.86608387594285,209.2378355121778,205.69650080604464,208.76898193359375,38222300,0.0,0.0,AAPL
2025-04-28 00:00:00-04:00,209.48723454234343,210.98357193193158,206.95344326011445,209.62689208984375,38743100,0.0,0.0,AAPL
2025-04-29 00:00:00-04:00,208.18043904370694,211.72177396764008,207.86121308906752,210.6942901611328,36827600,0.0,0.0,AAPL
2025-04-30 00:00:00-04:00,208.78894157113288,213.0584895980106,206.16535854293033,211.9811248779297,52286500,0.0,0.0,AAPL
2025-05-01 00:00:00-04:00,208.56948083895412,214.0360957896086,208.3899124386699,212.79913330078125,57365700,0.0,0.0,AAPL
2025-05-02 00:00:00-04:00,205.58677037884885,206.48458191182934,201.66637387157866,204.8485870361328,101010600,0.0,0.0,AAPL
2025-05-05 00:00:00-04:00,202.6040848015313,203.60164304236298,197.72602561272546,198.40435791015625,69018500,0.0,0.0,AAPL
2025-05-06 00:00:00-04:00,197.72602851406054,200.1600578713198,196.538931754607,198.02528381347656,51216500,0.0,0.0,AAPL
2025-05-07 00:00:00-04:00,198.6836658614824,198.95301083885846,192.77812311451905,195.7707977294922,68536700,0.0,0.0,AAPL
2025-05-08 00:00:00-04:00,197.2372161152265,199.56152863729463,194.20463054641704,197.00778198242188,50478900,0.0,0.0,AAPL
2025-05-09 00:00:00-04:00,198.51409591462888,200.0503289543839,197.05765414160055,198.0452423095703,36453900,0.0,0.0,AAPL
2025-05-12 00:00:00-04:00,210.7308445260501,211.03050749278242,206.5156271207593,210.55104064941406,63775800,0.26,0.0,AAPL
2025-05-13 00:00:00-04:00,210.19144790738707,213.1580823159532,208.76307628033234,212.68861389160156,51909300,0.0,0.0,AAPL
2025-05-14 00:00:00-04:00,212.18917192393894,213.69746987061376,210.34127831689767,212.08929443359375,49325800,0.0,0.0,AAPL
2025-05-15 00:00:00-04:00,210.71086343228015,212.71859464512332,209.30245815432872,211.21029663085938,45029500,0.0,0.0,AAPL
2025-05-16 00:00:00-04:00,212.11926693678467,212.32903558469047,209.53220664773164,211.0205078125,54737900,0.0,0.0,AAPL
2025-05-19 00:00:00-04:00,207.67431083672193,209.24252311349682,204.02843943795537,208.54331970214844,46140500,0.0,0.0,AAPL
2025-05-20 00:00:00-04:00,207.4345828831543,208.2336790492342,204.79757620413463,206.62550354003906,42496600,0.0,0.0,AAPL
2025-05-21 00:00:00-04:00,204.93741112479617,206.80528635778637,200.4824756537251,201.86090087890625,59211800,0.0,0.0,AAPL
2025-05-22 00:00:00-04:00,200.48247209416806,202.52015274475195,199.4736073247078,201.13172912597656,46742400,0.0,0.0,AAPL
2025-05-23 00:00:00-04:00,193.45045269257122,197.4758830409797,193.24069928507132,195.04864501953125,78432900,0.0,0.0,AAPL
2025-05-27 00:00:00-04:00,198.07520901450675,200.51244545494848,197.20618488735448,199.98304748535156,56288500,0.0,0.0,AAPL
2025-05-28 00:00:00-04:00,200.36260025266836,202.50017366149785,199.67338002302156,200.1927947998047,45339700,0.0,0.0,AAPL
2025-05-29 00:00:00-04:00,203.3492174371598,203.57895243464628,198.28495762525483,199.72332763671875,51396800,0.0,0.0,AAPL
2025-05-30 00:00:00-04:00,199.14398126681596,201.73105672211125,196.55692105301176,200.622314453125,70819900,0.0,0.0,AAPL
2025-06-02 00:00:00-04:00,200.05295557621693,201.9008644592711,199.89313329888972,201.47134399414062,35423300,0.0,0.0,AAPL
2025-06-03 00:00:00-04:00,201.1217444882778,203.5389992121068,200.7321872237246,203.03956604003906,46381600,0.0,0.0,AAPL
2025-06-04 00:00:00-04:00,202.67998220748078,206.00620910456834,201.8709028727957,202.590087890625,43604000,0.0,0.0,AAPL
2025-06-05 00:00:00-04:00,203.26931435006063,204.5178973620389,199.92310578136215,200.40257263183594,55126100,0.0,0.0,AAPL
2025-06-06 00:00:00-04:00,202.76987228695742,205.4668084267123,201.82095228760733,203.68882751464844,46607700,0.0,0.0,AAPL
2025-06-09 00:00:00-04:00,204.15830357568726,205.76647909477697,199.79326227022588,201.2216339111328,72862600,0.0,0.0,AAPL
2025-06-10 00:00:00-04:00,200.3726011094186,204.11835001917973,200.34263633745982,202.44024658203125,54672600,0.0,0.0,AAPL
2025-06-11 00:00:00-04:00,203.26930749599725,204.26817387189894,198.18508130061548,198.55465698242188,60989900,0.0,0.0,AAPL
2025-06-12 00:00:00-04:00,198.85432303920933,199.45363372918547,197.13627162659284,198.97418212890625,43904600,0.0,0.0,AAPL
2025-06-13 00:00:00-04:00,199.50357538920457,200.1428492549886,195.47814514596445,196.227294921875,51447300,0.0,0.0,AAPL
2025-06-16 00:00:00-04:00,197.07634287373045,198.46476655376847,196.33717625414866,198.195068359375,43020700,0.0,0.0,AAPL
2025-06-17 00:00:00-04:00,196.97644196425614,198.16509536417735,194.98870767431248,195.418212890625,38856200,0.0,0.0,AAPL
2025-06-18 00:00:00-04:00,195.71787336797544,197.3460303816964,194.84886452825484,196.35714721679688,45394700,0.0,0.0,AAPL
2025-06-20 00:00:00-04:00,198.01527480684123,201.47134391409438,196.6368343380514,200.7721405029297,96813500,0.0,0.0,AAPL
2025-06-23 00:00:00-04:00,201.40143343464243,202.07067208145295,198.73446202428119,201.27157592773438,55814300,0.0,0.0,AAPL
2025-06-24 00:00:00-04:00,202.36033429336192,203.2093768046809,199.9730442780961,200.07293701171875,54064000,0.0,0.0,AAPL
2025-06-25 00:00:00-04:00,201.2216365357081,203.43912119943792,200.39257558111612,201.33151245117188,39525700,0.0,0.0,AAPL
2025-06-26 00:00:00-04:00,201.20164572639828,202.41028074115465,199.23389299836737,200.7721405029297,50799100,0.0,0.0,AAPL
2025-06-27 00:00:00-04:00,201.66113009938155,202.98962419564972,199.77327327657756,200.85205078125,73188600,0.0,0.0,AAPL
2025-06-30 00:00:00-04:00,201.78098710410558,207.15489297707504,199.0341046248948,204.93740844726562,91912800,0.0,0.0,AAPL
2025-07-01 00:00:00-04:00,206.4357061767528,209.95171998702364,205.90630823197938,207.58441162109375,78788900,0.0,0.0,AAPL
2025-07-02 00:00:00-04:00,208.6731759252599,213.09814660534315,207.9040445567577,212.1991729736328,67941800,0.0,0.0,AAPL
2025-07-03 00:00:00-04:00,211.90950026104147,214.40666625629999,211.56988934364432,213.30792236328125,34955800,0.0,0.0,AAPL
2025-07-07 00:00:00-04:00,212.43889126622693,215.9848699115094,208.56330013289198,209.7119903564453,50229000,0.0,0.0,AAPL
2025-07-08 00:00:00-04:00,209.86183643928914,211.1903153368944,208.213697736729,209.7719268798828,42848900,0.0,0.0,AAPL
2025-07-09 00:00:00-04:00,209.2924745188519,211.09043707809712,206.98509558510867,210.90065002441406,48749400,0.0,0.0,AAPL
2025-07-10 00:00:00-04:00,210.27134950514616,213.23798377907798,209.7918979255535,212.16920471191406,44443600,0.0,0.0,AAPL
2025-07-11 00:00:00-04:00,210.33129628612954,211.88952536572023,209.6220944658076,210.92062377929688,39765800,0.0,0.0,AAPL
2025-07-14 00:00:00-04:00,209.69201166358403,210.67091168904602,207.3047216270235,208.3834991455078,38840100,0.0,0.0,AAPL
2025-07-15 00:00:00-04:00,208.9828312368767,211.64980271899068,208.6831682659836,208.87295532226562,42296300,0.0,0.0,AAPL
2025-07-16 00:00:00-04:00,210.06160887608695,212.1592191902425,208.40348697906978,209.92176818847656,47490500,0.0,0.0,AAPL
2025-07-17 00:00:00-04:00,210.33130094399476,211.5599023237274,209.35240091776063,209.78192138671875,48068100,0.0,0.0,AAPL
2025-07-18 00:00:00-04:00,210.63095139102305,211.54990664350106,209.46227954032304,210.9405975341797,48974600,0.0,0.0,AAPL
2025-07-21 00:00:00-04:00,211.8595616297783,215.53538252867688,211.39009321998003,212.23912048339844,51377400,0.0,0.0,AAPL
2025-07-22 00:00:00-04:00,212.89838571641525,214.7063314773177,211.9894136266437,214.15695190429688,46404100,0.0,0.0,AAPL
2025-07-23 00:00:00-04:00,214.75626907170553,214.90609293027538,212.1692088371252,213.9072265625,46989300,0.0,0.0,AAPL
2025-07-24 00:00:00-04:00,213.65751035981805,215.44548969662856,213.28793468034502,213.51766967773438,46022600,0.0,0.0,AAPL
2025-07-25 00:00:00-04:00,214.45660521718813,214.9960015887686,213.15807589620647,213.63754272460938,40268800,0.0,0.0,AAPL
2025-07-28 00:00:00-04:00,213.78737619229818,214.60645396318566,212.81847455673218,213.80735778808594,37858000,0.0,0.0,AAPL
2025-07-29 00:00:00-04:00,213.93719187335407,214.5664825639156,210.58101550100253,211.03050231933594,51411700,0.0,0.0,AAPL
2025-07-30 00:00:00-04:00,211.65977882345743,212.14922883427738,207.48452469073794,208.81301879882812,45512500,0.0,0.0,AAPL
2019-12-31 00:00:00-05:00,5.747474713126412,5.866456808323396,5.728308250562658,5.856997966766357,231004000,0.0,0.0,NVDA
2020-01-02 00:00:00-05:00,5.942873317534562,5.971747398376465,5.892343557368757,5.971747398376465,237536000,0.0,0.0,NVDA
2020-01-03 00:00:00-05:00,5.852017636623186,5.919971911233805,5.827125931377221,5.876162528991699,205384000,0.0,0.0,NVDA
2020-01-06 00:00:00-05:00,5.7828208756721375,5.906034120915624,5.756684790289573,5.900806903839111,262636000,0.0,0.0,NVDA
2020-01-07 00:00:00-05:00,5.929181691904879,6.018044830947195,5.884127936555174,5.9722442626953125,314856000,0.0,0.0,NVDA
2020-01-08 00:00:00-05:00,5.968012301157384,6.02476533080806,5.927936984247167,5.983445167541504,277108000,0.0,0.0,NVDA
2020-01-09 00:00:00-05:00,6.069818653319336,6.121593243413949,5.995392798750765,6.049158573150635,255112000,0.0,0.0,NVDA
2020-01-10 00:00:00-05:00,6.156443035524683,6.1868107409943045,6.067331103968616,6.08151912689209,316296000,0.0,0.0,NVDA
2020-01-13 00:00:00-05:00,6.1646570922930986,6.297329150957725,6.142005348332934,6.272188663482666,319840000,0.0,0.0,NVDA
2020-01-14 00:00:00-05:00,6.229374228669526,6.254763967703646,6.142004717361064,6.155197620391846,359088000,0.0,0.0,NVDA
2020-01-15 00:00:00-05:00,6.167893602036419,6.19029609529159,6.086746877537895,6.112634181976318,263104000,0.0,0.0,NVDA
2020-01-16 00:00:00-05:00,6.166150111937192,6.202243064141345,6.142752030283496,6.1962690353393555,284192000,0.0,0.0,NVDA
2020-01-17 00:00:00-05:00,6.2154352815743295,6.22290293601468,6.157437875586734,6.204980850219727,253792000,0.0,0.0,NVDA
2020-01-21 00:00:00-05:00,6.168391013256984,6.205230781169707,6.137525274594158,6.171627044677734,217916000,0.0,0.0,NVDA
2020-01-22 00:00:00-05:00,6.216928747867939,6.312263474071034,6.19801107025373,6.225640773773193,239240000,0.0,0.0,NVDA
2020-01-23 00:00:00-05:00,6.265716613323788,6.302555901771405,6.1768534736734395,6.294092655181885,244516000,0.0,0.0,NVDA
2020-01-24 00:00:00-05:00,6.409590891694612,6.459374311829318,6.1805880136607465,6.234851837158203,373512000,0.0,0.0,NVDA
2020-01-27 00:00:00-05:00,5.930177934070112,6.029993548666782,5.780579376647325,5.978965759277344,470536000,0.0,0.0,NVDA
2020-01-28 00:00:00-05:00,6.044927515155654,6.2047317024404665,5.991659294470787,6.172372817993164,310976000,0.0,0.0,NVDA
2020-01-29 00:00:00-05:00,6.157936330088367,6.1940292835293675,6.072059959848064,6.111886978149414,258848000,0.0,0.0,NVDA
2020-01-30 00:00:00-05:00,6.014061785212936,6.132048249631274,5.959051634143337,6.1186065673828125,290504000,0.0,0.0,NVDA
2020-01-31 00:00:00-05:00,6.072806903806579,6.084754962077711,5.843306477363866,5.885124206542969,370420000,0.0,0.0,NVDA
2020-02-03 00:00:00-05:00,5.866953564467054,6.0016172924269755,5.860730755687014,5.982202053070068,255564000,0.0,0.0,NVDA
2020-02-04 00:00:00-05:00,6.124084009466591,6.170631396450673,6.074051811682412,6.151464462280273,271544000,0.0,0.0,NVDA
2020-02-05 00:00:00-05:00,6.2724382526920195,6.282643906546109,6.158434604289566,6.241821765899658,208220000,0.0,0.0,NVDA
2020-02-06 00:00:00-05:00,6.276170551478344,6.328691482543945,6.195023851884492,6.328691482543945,218284000,0.0,0.0,NVDA
2020-02-07 00:00:00-05:00,6.2886182508069455,6.310771965170551,6.237092420099873,6.262482166290283,189752000,0.0,0.0,NVDA
2020-02-10 00:00:00-05:00,6.285132345924866,6.546494095154397,6.280153909329865,6.545747756958008,529608000,0.0,0.0,NVDA
2020-02-11 00:00:00-05:00,6.654026298752604,6.782964771080069,6.592046043560209,6.668214321136475,638556000,0.0,0.0,NVDA
2020-02-12 00:00:00-05:00,6.720984022611155,6.790431927775322,6.682153073689096,6.783959865570068,374644000,0.0,0.0,NVDA
2020-02-13 00:00:00-05:00,6.725962906211298,6.80735839934338,6.698581979251082,6.7401509284973145,528016000,0.0,0.0,NVDA
2020-02-14 00:00:00-05:00,7.150364439352846,7.3422787455673495,7.119001144887547,7.2133402824401855,1041924000,0.0,0.0,NVDA
2020-02-18 00:00:00-05:00,7.110040844281389,7.400526426275104,7.090625604490183,7.382106304168701,620164000,0.0,0.0,NVDA
2020-02-19 00:00:00-05:00,7.504572706264025,7.851064020655914,7.504572706264025,7.833390712738037,694332000,0.0,0.0,NVDA
2020-02-20 00:00:00-05:00,7.785349784048547,7.873714894888247,7.37662945552859,7.6840410232543945,810052000,0.0,0.0,NVDA
2020-02-21 00:00:00-05:00,7.57178055068456,7.5969210401481435,7.23499683896158,7.3198771476745605,768180000,0.0,0.0,NVDA
2020-02-24 00:00:00-05:00,6.725464522133134,7.016198847071832,6.67095192522647,6.802379608154297,856916000,0.0,0.0,NVDA
2020-02-25 00:00:00-05:00,6.877551968604878,6.9395322172531095,6.421039910157294,6.522846698760986,1055496000,0.0,0.0,NVDA
2020-02-26 00:00:00-05:00,6.523094974974329,6.856393798090952,6.521601824049285,6.662239074707031,747732000,0.0,0.0,NVDA
2020-02-27 00:00:00-05:00,6.348667152001121,6.650036066071049,6.198979120341221,6.291382312774658,906416000,0.004,0.0,NVDA
2020-02-28 00:00:00-05:00,6.038830630727209,6.786025701071063,6.022143414772131,6.726499080657959,1133252000,0.0,0.0,NVDA
2020-03-02 00:00:00-05:00,6.896610661189124,6.913796208685939,6.500597234243079,6.884904384613037,890744000,0.0,0.0,NVDA
2020-03-03 00:00:00-05:00,6.940694849025888,7.000470395030386,6.536960391481216,6.622389793395996,652792000,0.0,0.0,NVDA
2020-03-04 00:00:00-05:00,6.729736766025134,7.0956132359591555,6.655016977084495,7.086148738861084,597408000,0.0,0.0,NVDA
2020-03-05 00:00:00-05:00,6.886647019221551,7.053520584933853,6.762114521676664,6.806697368621826,540328000,0.0,0.0,NVDA
2020-03-06 00:00:00-05:00,6.627122000401982,6.684656244226965,6.4258773236974855,6.626125812530518,515412000,0.0,0.0,NVDA
2020-03-09 00:00:00-04:00,5.975070592175135,6.460747637799198,5.9322316574893375,6.113052845001221,614160000,0.0,0.0,NVDA
2020-03-10 00:00:00-04:00,6.389514062063672,6.502589702606201,6.126750856528981,6.502589702606201,580648000,0.0,0.0,NVDA
2020-03-11 00:00:00-04:00,6.362615731931484,6.391009227808451,6.0415709885339846,6.138706207275391,499964000,0.0,0.0,NVDA
2020-03-12 00:00:00-04:00,5.61542030097447,5.880923631088162,5.374823569991074,5.387526035308838,816540000,0.0,0.0,NVDA
2020-03-13 00:00:00-04:00,5.740947512559459,6.002963878976591,5.469716053656302,5.998480796813965,634836000,0.0,0.0,NVDA
2020-03-16 00:00:00-04:00,5.290389388582319,5.6313597140981075,4.831860829552244,4.891636371612549,726972000,0.0,0.0,NVDA
2020-03-17 00:00:00-04:00,5.003964422304014,5.500849267215614,4.757141220554536,5.411434650421143,833632000,0.0,0.0,NVDA
2020-03-18 00:00:00-04:00,4.983790094330558,5.228869837980907,4.500106064407561,5.051535606384277,874268000,0.0,0.0,NVDA
2020-03-19 00:00:00-04:00,5.030116956698216,5.397986289544187,4.816668621115726,5.304337978363037,765512000,0.0,0.0,NVDA
2020-03-20 00:00:00-04:00,5.454523519308622,5.736465097616872,5.109070573692925,5.124512672424316,804636000,0.0,0.0,NVDA
2020-03-23 00:00:00-04:00,5.123515921979336,5.391759319460472,4.944438220491036,5.29736328125,643876000,0.0,0.0,NVDA
2020-03-24 00:00:00-04:00,5.703588027208368,6.292876059408333,5.679927024794933,6.206201076507568,1101644000,0.0,0.0,NVDA
2020-03-25 00:00:00-04:00,6.321269038602569,6.52101916570899,6.068717161877851,6.117534160614014,793432000,0.0,0.0,NVDA
2020-03-26 00:00:00-04:00,6.324755715422224,6.530981768193431,6.226624340048425,6.406947612762451,696108000,0.0,0.0,NVDA
2020-03-27 00:00:00-04:00,6.226625583919375,6.553398962971216,6.193749008437143,6.294620513916016,638828000,0.0,0.0,NVDA
2020-03-30 00:00:00-04:00,6.36012452394097,6.6241338016269244,6.316040001587271,6.614918231964111,602252000,0.0,0.0,NVDA
2020-03-31 00:00:00-04:00,6.655017918401968,6.859251657017792,6.419651523807924,6.565354824066162,949960000,0.0,0.0,NVDA
2020-04-01 00:00:00-04:00,6.367346389759863,6.513796435571411,6.009439942672588,6.054022312164307,656912000,0.0,0.0,NVDA
2020-04-02 00:00:00-04:00,6.083164194091227,6.376064815400949,6.035094921091604,6.3628644943237305,675764000,0.0,0.0,NVDA
2020-04-03 00:00:00-04:00,6.325254607802,6.36684841647747,5.937460607131281,6.074944496154785,663212000,0.0,0.0,NVDA
2020-04-06 00:00:00-04:00,6.35713549567767,6.721766853089152,6.299601252887598,6.684905052185059,727884000,0.0,0.0,NVDA
2020-04-07 00:00:00-04:00,6.906573134198207,6.930234615967251,6.408443076627985,6.451531410217285,784520000,0.0,0.0,NVDA
2020-04-08 00:00:00-04:00,6.560621793753807,6.673697434107098,6.490634486788427,6.6487908363342285,542444000,0.0,0.0,NVDA
2020-04-09 00:00:00-04:00,6.774568787947291,6.797482534342987,6.4861512568647814,6.549164772033691,525564000,0.0,0.0,NVDA
2020-04-13 00:00:00-04:00,6.489390120101349,6.729737937516502,6.40097213909786,6.721020698547363,398408000,0.0,0.0,NVDA
2020-04-14 00:00:00-04:00,6.849288871992895,7.106323900868408,6.8216426362533085,7.072202205657959,530948000,0.0,0.0,NVDA
2020-04-15 00:00:00-04:00,6.904081228432864,7.077679648775563,6.858751598685087,6.994740962982178,366148000,0.0,0.0,NVDA
2020-04-16 00:00:00-04:00,7.150158004559563,7.4470433414089365,7.136957685086463,7.339945316314697,745620000,0.0,0.0,NVDA
2020-04-17 00:00:00-04:00,7.422136416906323,7.443556115984427,7.146670792323227,7.280667781829834,539120000,0.0,0.0,NVDA
2020-04-20 00:00:00-04:00,7.15414416472003,7.310058736928039,7.105078228319181,7.149411678314209,449388000,0.0,0.0,NVDA
2020-04-21 00:00:00-04:00,7.031354999260044,7.092624593037197,6.652776044325701,6.712551593780518,735160000,0.0,0.0,NVDA
2020-04-22 00:00:00-04:00,6.9048295139792355,7.169834967812132,6.8592509492889135,7.12699556350708,483356000,0.0,0.0,NVDA
2020-04-23 00:00:00-04:00,7.169087413152613,7.301091565642666,7.0485396583616815,7.073695182800293,424160000,0.0,0.0,NVDA
2020-04-24 00:00:00-04:00,7.063484897574993,7.2146669937305195,6.988765098308981,7.212674617767334,352328000,0.0,0.0,NVDA
2020-04-27 00:00:00-04:00,7.347168358521073,7.5591226255631305,7.322510692410657,7.3992228507995605,479388000,0.0,0.0,NVDA
2020-04-28 00:00:00-04:00,7.546669285035365,7.576557293960247,7.251278465842237,7.256757736206055,442904000,0.0,0.0,NVDA
2020-04-29 00:00:00-04:00,7.391502559762413,7.486396460952846,7.316284912831754,7.433594703674316,379160000,0.0,0.0,NVDA
2020-04-30 00:00:00-04:00,7.3795469812978185,7.433594326959055,7.265724566331909,7.279672145843506,375916000,0.0,0.0,NVDA
