date,equity,cash,gross,n_open
2024-09-26,1.4601096173192378,1.328760373180346,0.13134924413889185,3
2024-09-27,1.4601096173192378,1.328760373180346,0.13134924413889185,3
2024-09-30,1.4601096173192378,1.328760373180346,0.13134924413889185,3
2024-10-01,1.4601096173192376,1.2849570846607687,0.17515253265846897,4
2024-10-02,1.4601096173192376,1.2849570846607687,0.17515253265846897,4
2024-10-03,1.4557066751849417,1.3242968096262102,0.1314098655587314,3
2024-10-04,1.4557066751849417,1.3242968096262102,0.1314098655587314,3
2024-10-07,1.4557066751849417,1.3242968096262102,0.1314098655587314,3
2024-10-08,1.4557066751849417,1.280625609370662,0.17508106581427965,4
2024-10-09,1.4557066751849417,1.280625609370662,0.17508106581427965,4
2024-10-10,1.456444998435149,1.3689705096600238,0.08747448877512538,2
2024-10-11,1.456444998435149,1.1941971098478057,0.26224788858734327,6
2024-10-14,1.456444998435149,1.1941971098478057,0.26224788858734327,6
2024-10-15,1.4577184785606916,1.0206161067088217,0.43710237185186984,10
2024-10-16,1.4577184785606916,1.0206161067088217,0.43710237185186984,10
2024-10-17,1.4577184785606916,1.0206161067088217,0.43710237185186984,10
2024-10-18,1.4577184785606916,1.0206161067088217,0.43710237185186984,10
2024-10-21,1.4577184785606916,1.0206161067088217,0.43710237185186984,10
2024-10-22,1.4572896525612107,1.0201397913880528,0.43714986117315796,10
2024-10-23,1.4572896525612107,1.0201397913880528,0.43714986117315796,10
2024-10-24,1.4572896525612107,1.0201397913880528,0.43714986117315796,10
2024-10-25,1.4703780171682779,1.1638902152922894,0.3064878018759884,7
2024-10-28,1.4703780171682777,1.119778874777241,0.35059914239103673,8
2024-10-29,1.4771485932206856,1.0350060180374085,0.44214257518327704,10
2024-10-30,1.4771485932206856,1.0350060180374085,0.44214257518327704,10
2024-10-31,1.4771485932206856,1.0350060180374085,0.44214257518327704,10
2024-11-01,1.4771485932206856,1.0350060180374085,0.44214257518327704,10
2024-11-04,1.4771485932206856,1.0350060180374085,0.44214257518327704,10
2024-11-05,1.4754611211116995,1.0770372355052586,0.3984238856064407,9
2024-11-06,1.4754611211116995,1.0770372355052586,0.3984238856064407,9
2024-11-07,1.4754611211116995,1.0770372355052586,0.3984238856064407,9
2024-11-08,1.4740600456084927,1.1197475005171005,0.3543125450913923,8
2024-11-11,1.47678648135667,1.166585276780326,0.310201204576344,7
2024-11-12,1.478925020431404,1.4345572698184619,0.04436775061294212,1
2024-11-13,1.478925020431404,1.3901895192055198,0.08873550122588424,2
2024-11-14,1.4789250204314042,1.3458217685925777,0.13310325183882635,3
2024-11-15,1.4789250204314042,1.3458217685925777,0.13310325183882635,3
2024-11-18,1.4789250204314042,1.3458217685925777,0.13310325183882635,3
2024-11-19,1.4789250204314044,1.2127185167537515,0.26620650367765275,6
2024-11-20,1.4789250204314044,1.1239830155278674,0.354942004903537,8
2024-11-21,1.4789250204314044,1.0352475143019833,0.44367750612942125,10
2024-11-22,1.4789250204314044,1.0352475143019833,0.44367750612942125,10
2024-11-25,1.4789250204314044,1.0352475143019833,0.44367750612942125,10
2024-11-26,1.4789459386252655,1.0796361831087864,0.3993097555164791,9
2024-11-27,1.481734861000811,1.126792856097274,0.354942004903537,8
2024-11-29,1.4882864327239782,1.1777121784333833,0.3105742542905949,7
2024-12-02,1.4882864327239782,1.1777121784333833,0.3105742542905949,7
2024-12-03,1.4882864327239782,1.133063585451664,0.35522284727231423,8
2024-12-04,1.491644948732954,1.2695253532994661,0.22211959543348786,5
2024-12-05,1.4871440192040208,1.3537599249964172,0.1333840942076036,3
2024-12-06,1.491199969625336,1.4465513766436167,0.044648592981719346,1
2024-12-09,1.491199969625336,1.4018153775548565,0.08938459207047941,2
2024-12-10,1.491199969625336,1.4018153775548565,0.08938459207047941,2
2024-12-11,1.491199969625336,1.3570793784660964,0.1341205911592395,3
2024-12-12,1.4911999696253357,1.2676073802885761,0.22359258933675963,5
2024-12-13,1.4911999696253357,1.2676073802885761,0.22359258933675963,5
2024-12-16,1.4911999696253357,1.2676073802885761,0.22359258933675963,5
2024-12-17,1.4920469209042129,1.3131029245491725,0.17894399635504027,4
2024-12-18,1.4920469209042129,1.3131029245491725,0.17894399635504027,4
2024-12-19,1.492046920904213,1.1788187016677936,0.3132282192364194,7
2024-12-20,1.492046920904213,1.1788187016677936,0.3132282192364194,7
2024-12-23,1.4915866140114726,1.2230943938638132,0.2684922201476594,6
2024-12-24,1.4915866140114726,1.2230943938638132,0.2684922201476594,6
2024-12-26,1.4942773467051984,1.2705211256462992,0.22375622105889928,5
2024-12-27,1.4993782590116074,1.3650940361302282,0.13428422288137914,3
2024-12-30,1.4993782590116074,1.3650940361302282,0.13428422288137914,3
2024-12-31,1.4993782590116074,1.3650940361302282,0.13428422288137914,3
2025-01-02,1.4993782590116074,1.3650940361302282,0.13428422288137914,3
2025-01-03,1.4993782590116074,1.3650940361302282,0.13428422288137914,3
2025-01-06,1.4962709952260502,1.4962709952260502,0.0,0
2025-01-07,1.4962709952260502,1.4962709952260502,0.0,0
2025-01-08,1.4962709952260502,1.4962709952260502,0.0,0
2025-01-10,1.4962709952260502,1.4962709952260502,0.0,0
2025-01-13,1.4962709952260502,1.4962709952260502,0.0,0
2025-01-14,1.4962709952260502,1.4962709952260502,0.0,0
2025-01-15,1.49627099522605,1.3167184757989239,0.17955251942712602,4
2025-01-16,1.4962709952260496,1.1371659563717975,0.359105038854252,8
2025-01-17,1.4962709952260496,1.1371659563717975,0.359105038854252,8
2025-01-21,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-22,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-23,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-24,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-27,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-28,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-29,1.4962709952260496,1.0473896966582346,0.44888129856781495,10
2025-01-30,1.5188633312638316,1.067270952371483,0.45159237889234866,10
2025-01-31,1.526671509158304,1.0714310685940849,0.4552404405642192,10
2025-02-03,1.526671509158304,1.0714310685940849,0.4552404405642192,10
2025-02-04,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-05,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-06,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-07,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-10,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-11,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-12,1.5317577220373153,1.0743880778644201,0.4573696441728952,10
2025-02-13,1.5366083401838613,1.1693057953515942,0.3673025448322671,8
2025-02-14,1.5426633425743,1.3122814785638004,0.2303818640104996,5
2025-02-18,1.5426633425743002,1.2660015782865714,0.2766617642877286,6
2025-02-19,1.5419532853506843,1.3571969843851945,0.18475630096548967,4
2025-02-20,1.5419532853506839,1.2184211887036327,0.32353209664705124,7
2025-02-21,1.5419532853506839,1.2184211887036327,0.32353209664705124,7
2025-02-24,1.5419532853506839,1.172162590143112,0.36979069520757174,8
2025-02-25,1.5419532853506837,1.0796453930220709,0.46230789232861275,10
2025-02-26,1.5419532853506837,1.0796453930220709,0.46230789232861275,10
2025-02-27,1.5419532853506837,1.0796453930220709,0.46230789232861275,10
2025-02-28,1.5421898730736985,1.1720784811561173,0.3701113919175811,8
2025-03-03,1.5408768655031226,1.2170453738627705,0.32383149164035213,7
2025-03-04,1.5384563688297017,1.2147510864016875,0.32370528242801416,7
2025-03-05,1.5384563688297017,1.2147510864016875,0.32370528242801416,7
2025-03-06,1.5399734871114363,1.2626455911382977,0.2773278959731387,6
2025-03-07,1.5399734871114363,1.2626455911382977,0.2773278959731387,6
2025-03-10,1.5419005252969753,1.2645742121254477,0.2773263131715275,6
2025-03-11,1.5476581558159204,1.3628490397654338,0.18480911605048647,4
2025-03-12,1.5476581558159201,1.3164192950909561,0.23123886072496408,5
2025-03-13,1.5476581558159201,1.3164192950909561,0.23123886072496408,5
2025-03-14,1.5476581558159201,1.3164192950909561,0.23123886072496408,5
2025-03-17,1.5476581558159201,1.3164192950909561,0.23123886072496408,5
2025-03-18,1.5392524691976244,1.3541672995375513,0.18508516966007305,4
2025-03-19,1.5392524691976244,1.3541672995375513,0.18508516966007305,4
2025-03-20,1.5300934444353405,1.299698274002773,0.2303951704325675,5
2025-03-21,1.5300934444353405,1.299698274002773,0.2303951704325675,5
2025-03-24,1.5248505504378114,1.3407123957641531,0.18413815467365824,4
2025-03-25,1.5248505504378114,1.3407123957641531,0.18413815467365824,4
2025-03-26,1.5243468925214676,1.386638482522287,0.13770840999918063,3
2025-03-27,1.5243468925214676,1.386638482522287,0.13770840999918063,3
2025-03-28,1.5243468925214676,1.386638482522287,0.13770840999918063,3
2025-03-31,1.5243468925214676,1.386638482522287,0.13770840999918063,3
2025-04-01,1.5243468925214676,1.386638482522287,0.13770840999918063,3
2025-04-02,1.5243468925214676,1.386638482522287,0.13770840999918063,3
2025-04-03,1.5044683525221478,1.5044683525221478,0.0,0
2025-04-04,1.5044683525221478,1.5044683525221478,0.0,0
2025-04-07,1.5044683525221478,1.5044683525221478,0.0,0
2025-04-08,1.5044683525221478,1.5044683525221478,0.0,0
2025-04-09,1.5044683525221478,1.5044683525221478,0.0,0
2025-04-10,1.5044683525221478,1.5044683525221478,0.0,0
2025-04-11,1.504468352522148,1.2787980996438257,0.2256702528783222,5
2025-04-14,1.5044683525221478,1.2336640490681612,0.27080430345398665,6
2025-04-15,1.504468352522148,1.098261897341168,0.40620645518098,9
2025-04-16,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-17,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-21,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-22,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-23,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-24,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-25,1.5044683525221478,1.0531278467655034,0.4513405057566444,10
2025-04-28,1.4913045703181784,1.2656343174398563,0.2256702528783222,5
2025-04-29,1.4917865560966435,1.0874823703794891,0.40430418571715426,9
2025-04-30,1.4855326275341985,1.0829326570659596,0.40259997046823887,9
2025-05-01,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-02,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-05,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-06,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-07,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-08,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-09,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-12,1.4810131506877489,1.079116836274542,0.4018963144132069,9
2025-05-13,1.4880861086097243,1.309957777611014,0.17812833099871034,4
2025-05-14,1.5036666840651323,1.414126289022546,0.08954039504258643,2
2025-05-15,1.5061240563176708,1.3706466124166565,0.13547744390101424,3
2025-05-16,1.5061240563176708,1.3706466124166565,0.13547744390101424,3
2025-05-19,1.5061240563176708,1.3706466124166565,0.13547744390101424,3
2025-05-20,1.5061240563176708,1.3254628907271264,0.18066116559054435,4
2025-05-21,1.5061240563176708,1.189911725658536,0.3162123306591347,7
2025-05-22,1.5061240563176708,1.144728003969006,0.3613960523486648,8
2025-05-23,1.5061240563176708,1.144728003969006,0.3613960523486648,8
2025-05-27,1.5061240563176708,1.144728003969006,0.3613960523486648,8
2025-05-28,1.5061240563176708,1.0543605605899458,0.451763495727725,10
2025-05-29,1.5092315665269125,1.057301124325334,0.4519304422015784,10
2025-05-30,1.5141874664039885,1.1526244675814703,0.3615629988225182,8
2025-06-02,1.5141874664039885,1.1526244675814703,0.3615629988225182,8
2025-06-03,1.5141874664039885,1.1526244675814703,0.3615629988225182,8
2025-06-04,1.5161010873240763,1.1997218101910883,0.3163792771329881,7
2025-06-05,1.5185847264762513,1.292199072617566,0.22638565385868528,5
2025-06-06,1.527777354596746,1.3465754224275908,0.18120193216915514,4
2025-06-09,1.527777354596746,1.3465754224275908,0.18120193216915514,4
2025-06-10,1.527777354596746,1.3465754224275908,0.18120193216915514,4
2025-06-11,1.5330645893620747,1.3962381628911176,0.13682642647095716,3
2025-06-12,1.5335046507288501,1.3959500317318347,0.13755461899701527,3
2025-06-13,1.5335046507288501,1.3959500317318347,0.13755461899701527,3
2025-06-16,1.5335046507288501,1.3959500317318347,0.13755461899701527,3
2025-06-17,1.5335046507288501,1.3959500317318347,0.13755461899701527,3
2025-06-18,1.5335046507288501,1.3959500317318347,0.13755461899701527,3
2025-06-20,1.5390597308196912,1.4008908616923728,0.13816886912731846,3
2025-06-23,1.5390597308196912,1.4008908616923728,0.13816886912731846,3
2025-06-24,1.5390597308196912,1.354719069767782,0.1843406610519092,4
2025-06-25,1.5390597308196912,1.354719069767782,0.1843406610519092,4
2025-06-26,1.543170058815561,1.3585262336800472,0.18464382513551378,4
2025-06-27,1.5433318777228449,1.4046931921091965,0.13863868561364828,3
2025-06-30,1.5433318777228449,1.4046931921091965,0.13863868561364828,3
2025-07-01,1.5433318777228449,1.4046931921091965,0.13863868561364828,3
2025-07-02,1.5433318777228449,1.4046931921091965,0.13863868561364828,3
2025-07-03,1.5433318777228449,1.4046931921091965,0.13863868561364828,3
2025-07-07,1.538803711960894,1.4463368182718364,0.09246689368905756,2
2025-07-08,1.538803711960894,1.4463368182718364,0.09246689368905756,2
2025-07-09,1.5411966631909213,1.4949015614264545,0.04629510176446683,1
2025-07-10,1.5411966631909213,1.4949015614264545,0.04629510176446683,1
2025-07-11,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-14,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-15,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-16,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-17,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-18,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-21,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-22,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-23,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-24,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-25,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-28,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-29,1.5475462008955925,1.5475462008955925,0.0,0
2025-07-30,1.5475462008955925,1.5475462008955925,0.0,0
